REC(#),LOCALDATE(MM,DD,YY),LOCALTIME(hh:mm:ss),UTC(hh:mm:ss),INTEGRATIONTIME(s),DETNUM,LAT(deci.deg),LON(deci.deg),corLAT(deci.deg),corLON(deci.deg),alt(m),Rate(counts/inteveral)
22375,9:18:2015,15:55:39,23:55:39,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,2.0
22376,9:18:2015,15:55:40,23:55:40,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,4.0
22377,9:18:2015,15:55:41,23:55:41,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,4.0
22378,9:18:2015,15:55:42,23:55:42,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,6.0
22379,9:18:2015,15:55:43,23:55:43,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,2.0
22380,9:18:2015,15:55:44,23:55:44,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,6.0
22381,9:18:2015,15:55:45,23:55:45,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,4.0
22382,9:18:2015,15:55:46,23:55:46,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,2.0
22383,9:18:2015,15:55:47,23:55:47,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,2.0
22384,9:18:2015,15:55:48,23:55:48,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,6.0
22385,9:18:2015,15:55:49,23:55:49,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,6.0
22386,9:18:2015,15:55:50,23:55:50,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,6.0
22387,9:18:2015,15:55:51,23:55:51,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,10.0
22388,9:18:2015,15:55:52,23:55:52,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,4.0
22389,9:18:2015,15:55:53,23:55:53,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,4.0
22390,9:18:2015,15:55:54,23:55:54,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,4.0
22391,9:18:2015,15:55:55,23:55:55,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,4.0
22392,9:18:2015,15:55:56,23:55:56,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,2.0
22393,9:18:2015,15:55:57,23:55:57,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,0.0
22394,9:18:2015,15:55:58,23:55:58,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,6.0
22395,9:18:2015,15:55:59,23:55:59,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,4.0
22396,9:18:2015,15:56:0,23:56:00,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,6.0
22397,9:18:2015,15:56:1,23:56:01,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,0.0
22398,9:18:2015,15:56:2,23:56:02,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,2.0
22399,9:18:2015,15:56:3,23:56:03,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,8.0
22400,9:18:2015,15:56:4,23:56:04,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,2.0
22401,9:18:2015,15:56:5,23:56:05,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,0.0
22402,9:18:2015,15:56:6,23:56:06,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,8.0
22403,9:18:2015,15:56:7,23:56:07,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,4.0
22404,9:18:2015,15:56:8,23:56:08,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,8.0
22405,9:18:2015,15:56:9,23:56:09,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,6.0
22406,9:18:2015,15:56:10,23:56:10,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,6.0
22407,9:18:2015,15:56:11,23:56:11,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,0.0
22408,9:18:2015,15:56:12,23:56:12,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,6.0
22409,9:18:2015,15:56:13,23:56:13,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,4.0
22410,9:18:2015,15:56:14,23:56:14,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,0.0
22411,9:18:2015,15:56:15,23:56:15,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,6.0
22412,9:18:2015,15:56:16,23:56:16,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,2.0
22413,9:18:2015,15:56:17,23:56:17,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,2.0
22414,9:18:2015,15:56:18,23:56:18,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,6.0
22415,9:18:2015,15:56:19,23:56:19,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,2.0
22416,9:18:2015,15:56:20,23:56:20,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,4.0
22417,9:18:2015,15:56:21,23:56:21,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,2.0
22418,9:18:2015,15:56:22,23:56:22,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,0.0
22419,9:18:2015,15:56:23,23:56:23,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,10.0
22420,9:18:2015,15:56:24,23:56:24,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,2.0
22421,9:18:2015,15:56:25,23:56:25,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,4.0
22422,9:18:2015,15:56:26,23:56:26,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,2.0
22423,9:18:2015,15:56:27,23:56:27,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,2.0
22424,9:18:2015,15:56:28,23:56:28,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,6.0
22425,9:18:2015,15:56:29,23:56:29,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.8,2.0
22426,9:18:2015,15:56:30,23:56:30,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,6.0
22427,9:18:2015,15:56:31,23:56:31,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,4.0
22428,9:18:2015,15:56:32,23:56:32,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,2.0
22429,9:18:2015,15:56:33,23:56:33,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,8.0
22430,9:18:2015,15:56:34,23:56:34,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,0.0
22431,9:18:2015,15:56:35,23:56:35,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,2.0
22432,9:18:2015,15:56:36,23:56:36,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,0.0
22433,9:18:2015,15:56:37,23:56:37,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,6.0
22434,9:18:2015,15:56:38,23:56:38,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,4.0
22435,9:18:2015,15:56:39,23:56:39,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,8.0
22436,9:18:2015,15:56:40,23:56:40,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,6.0
22437,9:18:2015,15:56:41,23:56:41,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,2.0
22438,9:18:2015,15:56:43,23:56:43,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,0.0
22439,9:18:2015,15:56:44,23:56:44,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,6.0
22440,9:18:2015,15:56:45,23:56:45,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,10.0
22441,9:18:2015,15:56:46,23:56:46,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,4.0
22442,9:18:2015,15:56:47,23:56:47,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,10.0
22443,9:18:2015,15:56:48,23:56:48,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,4.0
22444,9:18:2015,15:56:50,23:56:50,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,4.0
22445,9:18:2015,15:56:51,23:56:51,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,4.0
22446,9:18:2015,15:56:52,23:56:52,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,4.0
22447,9:18:2015,15:56:53,23:56:53,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,2.0
22448,9:18:2015,15:56:54,23:56:54,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,8.0
22449,9:18:2015,15:56:55,23:56:55,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,6.0
22450,9:18:2015,15:56:56,23:56:56,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,4.0
22451,9:18:2015,15:56:57,23:56:57,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,2.0
22452,9:18:2015,15:56:58,23:56:58,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,4.0
22453,9:18:2015,15:56:59,23:56:59,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,4.0
22454,9:18:2015,15:57:0,23:57:00,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,4.0
22455,9:18:2015,15:57:1,23:57:01,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,4.0
22456,9:18:2015,15:57:2,23:57:02,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,6.0
22457,9:18:2015,15:57:3,23:57:03,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,4.0
22458,9:18:2015,15:57:4,23:57:04,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,4.0
22459,9:18:2015,15:57:5,23:57:05,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,0.0
22460,9:18:2015,15:57:6,23:57:06,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,6.0
22461,9:18:2015,15:57:7,23:57:07,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,6.0
22462,9:18:2015,15:57:8,23:57:08,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,0.0
22463,9:18:2015,15:57:9,23:57:09,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,6.0
22464,9:18:2015,15:57:10,23:57:10,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,2.0
22465,9:18:2015,15:57:11,23:57:11,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,4.0
22466,9:18:2015,15:57:12,23:57:12,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,2.0
22467,9:18:2015,15:57:13,23:57:13,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,0.0
22468,9:18:2015,15:57:14,23:57:14,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,4.0
22469,9:18:2015,15:57:15,23:57:15,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,4.0
22470,9:18:2015,15:57:16,23:57:16,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,6.0
22471,9:18:2015,15:57:17,23:57:17,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,6.0
22472,9:18:2015,15:57:18,23:57:18,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,2.0
22473,9:18:2015,15:57:19,23:57:19,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,6.0
22474,9:18:2015,15:57:20,23:57:20,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,6.0
22475,9:18:2015,15:57:21,23:57:21,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,6.0
22476,9:18:2015,15:57:22,23:57:22,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,2.0
22477,9:18:2015,15:57:23,23:57:23,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,6.0
22478,9:18:2015,15:57:24,23:57:24,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,2.0
22479,9:18:2015,15:57:25,23:57:25,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,8.0
22480,9:18:2015,15:57:26,23:57:26,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,6.0
22481,9:18:2015,15:57:27,23:57:27,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,4.0
22482,9:18:2015,15:57:28,23:57:28,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,0.0
22483,9:18:2015,15:57:29,23:57:29,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,8.0
22484,9:18:2015,15:57:30,23:57:30,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,8.0
22485,9:18:2015,15:57:31,23:57:31,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,2.0
22486,9:18:2015,15:57:32,23:57:32,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,4.0
22487,9:18:2015,15:57:33,23:57:33,1,1,65.790598333,-149.410728333,65.790598333,-149.410728333,528.9,4.0
22488,9:18:2015,15:57:34,23:57:34,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,528.9,4.0
22489,9:18:2015,15:57:35,23:57:35,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,528.9,2.0
22490,9:18:2015,15:57:36,23:57:36,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,4.0
22491,9:18:2015,15:57:37,23:57:37,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,4.0
22492,9:18:2015,15:57:38,23:57:38,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,2.0
22493,9:18:2015,15:57:39,23:57:39,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,2.0
22494,9:18:2015,15:57:40,23:57:40,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,2.0
22495,9:18:2015,15:57:41,23:57:41,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,6.0
22496,9:18:2015,15:57:42,23:57:42,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,8.0
22497,9:18:2015,15:57:43,23:57:43,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,2.0
22498,9:18:2015,15:57:44,23:57:44,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,2.0
22499,9:18:2015,15:57:45,23:57:45,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,10.0
22500,9:18:2015,15:57:46,23:57:46,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,2.0
22501,9:18:2015,15:57:47,23:57:47,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,4.0
22502,9:18:2015,15:57:48,23:57:48,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,0.0
22503,9:18:2015,15:57:49,23:57:49,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,6.0
22504,9:18:2015,15:57:50,23:57:50,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,6.0
22505,9:18:2015,15:57:51,23:57:51,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,2.0
22506,9:18:2015,15:57:52,23:57:52,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,4.0
22507,9:18:2015,15:57:53,23:57:53,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,0.0
22508,9:18:2015,15:57:54,23:57:54,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,6.0
22509,9:18:2015,15:57:55,23:57:55,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,4.0
22510,9:18:2015,15:57:57,23:57:57,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,4.0
22511,9:18:2015,15:57:59,23:57:59,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,2.0
22512,9:18:2015,15:58:0,23:58:00,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,4.0
22513,9:18:2015,15:58:1,23:58:01,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,4.0
22514,9:18:2015,15:58:2,23:58:02,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,4.0
22515,9:18:2015,15:58:4,23:58:04,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,0.0
22516,9:18:2015,15:58:5,23:58:05,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,6.0
22517,9:18:2015,15:58:6,23:58:06,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,4.0
22518,9:18:2015,15:58:7,23:58:07,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,2.0
22519,9:18:2015,15:58:8,23:58:08,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,8.0
22520,9:18:2015,15:58:9,23:58:09,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,2.0
22521,9:18:2015,15:58:10,23:58:10,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,4.0
22522,9:18:2015,15:58:11,23:58:11,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,0.0
22523,9:18:2015,15:58:12,23:58:12,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,6.0
22524,9:18:2015,15:58:13,23:58:13,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,4.0
22525,9:18:2015,15:58:14,23:58:14,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,6.0
22526,9:18:2015,15:58:15,23:58:15,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,2.0
22527,9:18:2015,15:58:16,23:58:16,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,4.0
22528,9:18:2015,15:58:17,23:58:17,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,2.0
22529,9:18:2015,15:58:18,23:58:18,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,6.0
22530,9:18:2015,15:58:19,23:58:19,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,2.0
22531,9:18:2015,15:58:20,23:58:20,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,2.0
22532,9:18:2015,15:58:21,23:58:21,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,6.0
22533,9:18:2015,15:58:22,23:58:22,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,0.0
22534,9:18:2015,15:58:23,23:58:23,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,4.0
22535,9:18:2015,15:58:24,23:58:24,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,2.0
22536,9:18:2015,15:58:25,23:58:25,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,0.0
22537,9:18:2015,15:58:26,23:58:26,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,4.0
22538,9:18:2015,15:58:27,23:58:27,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,2.0
22539,9:18:2015,15:58:28,23:58:28,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,6.0
22540,9:18:2015,15:58:29,23:58:29,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,4.0
22541,9:18:2015,15:58:30,23:58:30,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,4.0
22542,9:18:2015,15:58:31,23:58:31,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,2.0
22543,9:18:2015,15:58:32,23:58:32,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,10.0
22544,9:18:2015,15:58:33,23:58:33,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,2.0
22545,9:18:2015,15:58:34,23:58:34,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,2.0
22546,9:18:2015,15:58:35,23:58:35,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,4.0
22547,9:18:2015,15:58:36,23:58:36,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,0.0
22548,9:18:2015,15:58:37,23:58:37,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,6.0
22549,9:18:2015,15:58:38,23:58:38,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,4.0
22550,9:18:2015,15:58:39,23:58:39,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,0.0
22551,9:18:2015,15:58:40,23:58:40,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,8.0
22552,9:18:2015,15:58:41,23:58:41,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,0.0
22553,9:18:2015,15:58:42,23:58:42,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,6.0
22554,9:18:2015,15:58:43,23:58:43,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,2.0
22555,9:18:2015,15:58:44,23:58:44,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,6.0
22556,9:18:2015,15:58:45,23:58:45,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,4.0
22557,9:18:2015,15:58:46,23:58:46,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,2.0
22558,9:18:2015,15:58:47,23:58:47,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,6.0
22559,9:18:2015,15:58:48,23:58:48,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,0.0
22560,9:18:2015,15:58:49,23:58:49,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,4.0
22561,9:18:2015,15:58:50,23:58:50,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,4.0
22562,9:18:2015,15:58:51,23:58:51,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,2.0
22563,9:18:2015,15:58:52,23:58:52,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,6.0
22564,9:18:2015,15:58:53,23:58:53,1,1,65.790598333,-149.410726667,65.790598333,-149.410726667,529.0,2.0
22565,9:18:2015,16:0:35,00:00:35,1,1,65.790565,-149.410795,65.790565,-149.410795,529.5,6.0
22566,9:18:2015,16:0:36,00:00:36,1,1,65.790551667,-149.41081,65.790551667,-149.41081,529.8,8.0
22567,9:18:2015,16:0:37,00:00:37,1,1,65.790538333,-149.41082,65.790538333,-149.41082,529.9,0.0
22568,9:18:2015,16:0:38,00:00:38,1,1,65.790523333,-149.410826667,65.790523333,-149.410826667,529.9,10.0
22569,9:18:2015,16:0:39,00:00:39,1,1,65.790508333,-149.410828333,65.790508333,-149.410828333,530.0,2.0
22570,9:18:2015,16:0:40,00:00:40,1,1,65.790498333,-149.410826667,65.790498333,-149.410826667,530.1,6.0
22571,9:18:2015,16:0:41,00:00:41,1,1,65.790493333,-149.410825,65.790493333,-149.410825,530.2,2.0
22572,9:18:2015,16:0:42,00:00:42,1,1,65.790491667,-149.410823333,65.790491667,-149.410823333,530.3,0.0
22573,9:18:2015,16:0:43,00:00:43,1,1,65.790493333,-149.410825,65.790493333,-149.410825,530.5,10.0
22574,9:18:2015,16:0:44,00:00:44,1,1,65.790493333,-149.410825,65.790493333,-149.410825,530.6,0.0
22575,9:18:2015,16:0:45,00:00:45,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.7,4.0
22576,9:18:2015,16:0:46,00:00:46,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.7,2.0
22577,9:18:2015,16:0:47,00:00:47,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.7,4.0
22578,9:18:2015,16:0:48,00:00:48,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.7,4.0
22579,9:18:2015,16:0:49,00:00:49,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,2.0
22580,9:18:2015,16:0:50,00:00:50,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,6.0
22581,9:18:2015,16:0:51,00:00:51,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,2.0
22582,9:18:2015,16:0:52,00:00:52,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,2.0
22583,9:18:2015,16:0:53,00:00:53,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,2.0
22584,9:18:2015,16:0:54,00:00:54,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,10.0
22585,9:18:2015,16:0:55,00:00:55,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,0.0
22586,9:18:2015,16:0:56,00:00:56,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,6.0
22587,9:18:2015,16:0:57,00:00:57,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,0.0
22588,9:18:2015,16:0:58,00:00:58,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,4.0
22589,9:18:2015,16:0:59,00:00:59,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,2.0
22590,9:18:2015,16:1:0,00:01:00,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,4.0
22591,9:18:2015,16:1:1,00:01:01,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,8.0
22592,9:18:2015,16:1:2,00:01:02,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,0.0
22593,9:18:2015,16:1:3,00:01:03,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,6.0
22594,9:18:2015,16:1:4,00:01:04,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,6.0
22595,9:18:2015,16:1:5,00:01:05,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,0.0
22596,9:18:2015,16:1:6,00:01:06,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,2.0
22597,9:18:2015,16:1:7,00:01:07,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,6.0
22598,9:18:2015,16:1:8,00:01:08,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,2.0
22599,9:18:2015,16:1:9,00:01:09,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,0.0
22600,9:18:2015,16:1:10,00:01:10,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,0.0
22601,9:18:2015,16:1:11,00:01:11,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,0.0
22602,9:18:2015,16:1:12,00:01:12,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,6.0
22603,9:18:2015,16:1:13,00:01:13,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,4.0
22604,9:18:2015,16:1:14,00:01:14,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,8.0
22605,9:18:2015,16:1:15,00:01:15,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,2.0
22606,9:18:2015,16:1:16,00:01:16,1,1,65.790495,-149.410826667,65.790495,-149.410826667,530.8,0.0
